PerryField,Time,Celsius(°C),Humidity(%rh),Dew Point(°C),Serial Number
1,2025-07-08 18:05:47,24.5,55.0,14.9,065057993
2520,2025-08-30 05:35:47,15.0,84.5,12.4
2521,2025-08-30 06:05:47,14.5,85.5,12.1
2522,2025-08-30 06:35:47,14.0,86.5,11.8
2523,2025-08-30 07:05:47,14.5,88.5,12.6
2524,2025-08-30 07:35:47,15.5,88.0,13.5
2525,2025-08-30 08:05:47,16.5,87.0,14.3
2526,2025-08-30 08:35:47,18.0,82.0,14.9
2527,2025-08-30 09:05:47,22.0,71.5,16.6
2528,2025-08-30 09:35:47,26.0,58.0,17.1
2529,2025-08-30 10:05:47,25.0,58.5,16.3
2530,2025-08-30 10:35:47,27.0,54.5,17.0
2531,2025-08-30 11:05:47,26.5,54.0,16.4
2532,2025-08-30 11:35:47,25.5,54.5,15.7
2533,2025-08-30 12:05:47,28.5,48.0,16.4
2534,2025-08-30 12:35:47,30.0,44.5,16.6
2535,2025-08-30 13:05:47,30.5,41.5,15.9
2536,2025-08-30 13:35:47,32.5,36.0,15.5
2537,2025-08-30 14:05:47,32.0,36.5,15.3
2538,2025-08-30 14:35:47,31.0,38.0,15.0
2539,2025-08-30 15:05:47,31.0,36.5,14.4
2540,2025-08-30 15:35:47,32.0,32.0,13.2
2541,2025-08-30 16:05:47,33.5,27.0,11.9
2542,2025-08-30 16:35:47,33.0,26.5,11.2
2543,2025-08-30 17:05:47,33.0,24.0,9.7
2544,2025-08-30 17:35:47,29.0,40.5,14.2
2545,2025-08-30 18:05:47,26.5,48.5,14.8
2546,2025-08-30 18:35:47,24.0,57.0,15.0
2547,2025-08-30 19:05:47,22.5,62.5,15.0
2548,2025-08-30 19:35:47,20.5,67.5,14.3
2549,2025-08-30 20:05:47,20.0,67.0,13.7
2550,2025-08-30 20:35:47,19.0,72.5,13.9
2551,2025-08-30 21:05:47,18.5,76.5,14.3
2552,2025-08-30 21:35:47,18.0,78.0,14.1
2553,2025-08-30 22:05:47,18.0,76.5,13.8
2554,2025-08-30 22:35:47,17.0,77.5,13.0
2555,2025-08-30 23:05:47,17.5,75.5,13.1
2556,2025-08-30 23:35:47,19.0,82.0,15.9
2557,2025-08-31 00:05:47,19.0,85.5,16.5
2558,2025-08-31 00:35:47,18.5,86.5,16.2
2559,2025-08-31 01:05:47,18.0,88.0,16.0
2560,2025-08-31 01:35:47,17.5,89.0,15.7
2561,2025-08-31 02:05:47,18.0,89.0,16.2
2562,2025-08-31 02:35:47,17.5,89.5,15.8
2563,2025-08-31 03:05:47,18.5,89.5,16.7
2564,2025-08-31 03:35:47,18.5,85.5,16.0
2565,2025-08-31 04:05:47,19.0,83.0,16.0
2566,2025-08-31 04:35:47,18.5,90.0,16.8
2567,2025-08-31 05:05:47,18.0,91.5,16.6
2568,2025-08-31 05:35:47,18.0,92.5,16.8
2569,2025-08-31 06:05:47,17.5,92.5,16.3
2570,2025-08-31 06:35:47,17.5,93.5,16.4
2571,2025-08-31 07:05:47,17.5,94.0,16.5
2572,2025-08-31 07:35:47,18.0,94.5,17.1
2573,2025-08-31 08:05:47,18.0,94.5,17.1
2574,2025-08-31 08:35:47,19.0,94.5,18.1
2575,2025-08-31 09:05:47,20.5,91.5,19.1
2576,2025-08-31 09:35:47,22.0,80.0,18.4
2577,2025-08-31 10:05:47,24.5,69.0,18.4
2578,2025-08-31 10:35:47,25.5,66.5,18.8
2579,2025-08-31 11:05:47,25.5,67.5,19.0
2580,2025-08-31 11:35:47,26.0,66.0,19.2
2581,2025-08-31 12:05:47,26.5,63.5,19.0
2582,2025-08-31 12:35:47,27.0,61.5,19.0
2583,2025-08-31 13:05:47,27.5,58.0,18.5
2584,2025-08-31 13:35:47,29.5,50.0,18.0
2585,2025-08-31 14:05:47,30.0,48.0,17.8
2586,2025-08-31 14:35:47,31.5,46.0,18.5
2587,2025-08-31 15:05:47,30.0,48.0,17.8
2588,2025-08-31 15:35:47,28.0,54.5,18.0
2589,2025-08-31 16:05:47,26.5,56.5,17.1
2590,2025-08-31 16:35:47,27.0,54.5,17.0
2591,2025-08-31 17:05:47,25.0,60.0,16.7
2592,2025-08-31 17:35:47,24.5,61.5,16.6
2593,2025-08-31 18:05:47,23.5,65.5,16.7
2594,2025-08-31 18:35:47,22.5,68.0,16.3
2595,2025-08-31 19:05:47,21.5,72.5,16.3
2596,2025-08-31 19:35:47,19.5,79.5,15.9
2597,2025-08-31 20:05:47,19.0,82.0,15.9
2598,2025-08-31 20:35:47,19.0,84.5,16.3
2599,2025-08-31 21:05:47,19.0,86.0,16.6
2600,2025-08-31 21:35:47,18.5,86.5,16.2
2601,2025-08-31 22:05:47,18.5,87.5,16.4
2602,2025-08-31 22:35:47,18.5,87.0,16.3
2603,2025-08-31 23:05:47,20.5,79.0,16.7
2604,2025-08-31 23:35:47,19.5,81.0,16.2
2605,2025-09-01 00:05:47,19.5,80.5,16.1
2606,2025-09-01 00:35:47,19.0,77.5,15.0
2607,2025-09-01 01:05:47,19.5,81.5,16.2
2608,2025-09-01 01:35:47,18.5,86.0,16.1
2609,2025-09-01 02:05:47,18.5,88.5,16.6
2610,2025-09-01 02:35:47,18.5,90.0,16.8
2611,2025-09-01 03:05:47,18.0,90.5,16.4
2612,2025-09-01 03:35:47,17.5,90.0,15.8
2613,2025-09-01 04:05:47,14.5,88.5,12.6
2614,2025-09-01 04:35:47,16.5,93.5,15.4
2615,2025-09-01 05:05:47,19.0,92.5,17.8
2616,2025-09-01 05:35:47,19.5,92.0,18.2
2617,2025-09-01 06:05:47,19.0,91.5,17.6
2618,2025-09-01 06:35:47,19.0,90.0,17.3
2619,2025-09-01 07:05:47,19.5,89.5,17.7
2620,2025-09-01 07:35:47,19.5,90.0,17.8
2621,2025-09-01 08:05:47,20.0,90.0,18.3
2622,2025-09-01 08:35:47,20.0,89.5,18.2
2623,2025-09-01 09:05:47,21.5,85.5,19.0
2624,2025-09-01 09:35:47,23.0,79.0,19.2
2625,2025-09-01 10:05:47,23.5,76.0,19.0
2626,2025-09-01 10:35:47,24.0,75.0,19.3
2627,2025-09-01 11:05:47,24.5,72.5,19.2
2628,2025-09-01 11:35:47,26.5,67.0,19.9
2629,2025-09-01 12:05:47,27.5,59.5,18.9
2630,2025-09-01 12:35:47,27.0,64.5,19.7
2631,2025-09-01 13:05:47,26.5,66.0,19.6
2632,2025-09-01 13:35:47,27.0,67.0,20.3
2633,2025-09-01 14:05:47,27.5,64.0,20.1
2634,2025-09-01 14:35:47,29.0,57.5,19.8
2635,2025-09-01 15:05:47,29.0,57.0,19.6
2636,2025-09-01 15:35:47,28.5,56.0,18.9
2637,2025-09-01 16:05:47,27.5,57.0,18.2
2638,2025-09-01 16:35:47,28.0,57.0,18.7
2639,2025-09-01 17:05:47,27.0,58.5,18.2
2640,2025-09-01 17:35:47,26.0,59.5,17.5
2641,2025-09-01 18:05:47,25.5,60.0,17.2
2642,2025-09-01 18:35:47,24.0,65.5,17.1
2643,2025-09-01 19:05:47,21.0,74.0,16.2
2644,2025-09-01 19:35:47,19.0,85.0,16.4
2645,2025-09-01 20:05:47,18.5,87.5,16.4
2646,2025-09-01 20:35:47,18.0,88.5,16.1
2647,2025-09-01 21:05:47,17.5,88.5,15.6
2648,2025-09-01 21:35:47,17.5,89.0,15.7
2649,2025-09-01 22:05:47,17.5,90.0,15.8
2650,2025-09-01 22:35:47,17.0,90.5,15.4
2651,2025-09-01 23:05:47,17.0,91.5,15.6
2652,2025-09-01 23:35:47,17.0,91.5,15.6
2653,2025-09-02 00:05:47,16.5,92.5,15.3
2654,2025-09-02 00:35:47,16.5,93.0,15.4
2655,2025-09-02 01:05:47,16.5,93.5,15.4
2656,2025-09-02 01:35:47,16.5,93.5,15.4
2657,2025-09-02 02:05:47,17.0,93.5,15.9
2658,2025-09-02 02:35:47,16.5,93.0,15.4
2659,2025-09-02 03:05:47,16.5,93.0,15.4
2660,2025-09-02 03:35:47,16.5,93.0,15.4
2661,2025-09-02 04:05:47,16.5,93.0,15.4
2662,2025-09-02 04:35:47,16.5,93.0,15.4
2663,2025-09-02 05:05:47,17.0,93.0,15.9
2664,2025-09-02 05:35:47,16.5,92.5,15.3
2665,2025-09-02 06:05:47,16.0,92.5,14.8
2666,2025-09-02 06:35:47,15.5,92.5,14.3
2667,2025-09-02 07:05:47,16.0,93.5,15.0
2668,2025-09-02 07:35:47,16.5,91.5,15.1
2669,2025-09-02 08:05:47,17.5,89.0,15.7
2670,2025-09-02 08:35:47,18.0,86.5,15.7
2671,2025-09-02 09:05:47,20.0,80.5,16.5
2672,2025-09-02 09:35:47,21.5,74.5,16.8
2673,2025-09-02 10:05:47,22.0,70.5,16.4
2674,2025-09-02 10:35:47,23.0,67.5,16.7
2675,2025-09-02 11:05:47,24.0,64.0,16.8
2676,2025-09-02 11:35:47,24.5,61.0,16.5
2677,2025-09-02 12:05:47,25.5,59.0,16.9
2678,2025-09-02 12:35:47,25.5,58.5,16.8
2679,2025-09-02 13:05:47,25.0,58.5,16.3
2680,2025-09-02 13:35:47,25.5,58.0,16.6
2681,2025-09-02 14:05:47,25.0,58.5,16.3
2682,2025-09-02 14:35:47,25.0,58.5,16.3
2683,2025-09-02 15:05:47,24.5,59.0,16.0
2684,2025-09-02 15:35:47,24.0,60.5,15.9
2685,2025-09-02 16:05:47,23.5,63.0,16.1
2686,2025-09-02 16:35:47,23.0,65.0,16.1
2687,2025-09-02 17:05:47,23.5,64.5,16.4
2688,2025-09-02 17:35:47,22.5,66.0,15.8
2689,2025-09-02 18:05:47,22.5,68.0,16.3
2690,2025-09-02 18:35:47,21.5,70.5,15.9
2691,2025-09-02 19:05:47,20.5,72.5,15.4
2692,2025-09-02 19:35:47,20.0,71.5,14.7
2693,2025-09-02 20:05:47,20.5,69.0,14.6
2694,2025-09-02 20:35:47,19.5,73.5,14.6
2695,2025-09-02 21:05:47,18.5,77.0,14.4
2696,2025-09-02 21:35:47,18.5,78.0,14.6
2697,2025-09-02 22:05:47,18.5,78.0,14.6
2698,2025-09-02 22:35:47,18.5,78.0,14.6
2699,2025-09-02 23:05:47,18.5,77.5,14.5
2700,2025-09-02 23:35:47,18.5,78.0,14.6
2701,2025-09-03 00:05:47,18.5,77.5,14.5
2702,2025-09-03 00:35:47,18.5,77.0,14.4
2703,2025-09-03 01:05:47,19.0,75.0,14.5
2704,2025-09-03 01:35:47,18.5,77.0,14.4
2705,2025-09-03 02:05:47,19.0,75.5,14.6
2706,2025-09-03 02:35:47,19.5,71.0,14.1
2707,2025-09-03 03:05:47,19.5,73.0,14.5
2708,2025-09-03 03:35:47,19.0,73.5,14.2
2709,2025-09-03 04:05:47,19.5,72.5,14.4
2710,2025-09-03 04:35:47,20.5,67.5,14.3
2711,2025-09-03 05:05:47,19.5,71.0,14.1
2712,2025-09-03 05:35:47,19.0,70.5,13.5
2713,2025-09-03 06:05:47,18.5,74.5,13.9
2714,2025-09-03 06:35:47,17.5,77.5,13.5
2715,2025-09-03 07:05:47,17.5,79.0,13.8
2716,2025-09-03 07:35:47,17.5,80.5,14.1
2717,2025-09-03 08:05:47,18.0,80.0,14.5
2718,2025-09-03 08:35:47,19.0,76.0,14.7
2719,2025-09-03 09:05:47,21.5,69.0,15.6
2720,2025-09-03 09:35:47,24.5,60.0,16.2
2721,2025-09-03 10:05:47,27.0,54.0,16.9
2722,2025-09-03 10:35:47,28.5,49.0,16.7
2723,2025-09-03 11:05:47,30.0,45.0,16.8
2724,2025-09-03 11:35:47,28.5,47.0,16.1
2725,2025-09-03 12:05:47,27.5,49.0,15.8
2726,2025-09-03 12:35:47,27.0,52.0,16.3
2727,2025-09-03 13:05:47,25.5,55.0,15.8
2728,2025-09-03 13:35:47,26.5,53.0,16.1
2729,2025-09-03 14:05:47,26.0,53.5,15.8
2730,2025-09-03 14:35:47,25.5,55.0,15.8
2731,2025-09-03 15:05:47,25.5,55.5,15.9
2732,2025-09-03 15:35:47,25.0,56.5,15.8
2733,2025-09-03 16:05:47,24.5,57.5,15.6
2734,2025-09-03 16:35:47,24.0,58.5,15.4
2735,2025-09-03 17:05:47,24.0,58.5,15.4
2736,2025-09-03 17:35:47,24.0,58.0,15.2
2737,2025-09-03 18:05:47,25.5,52.5,15.1
2738,2025-09-03 18:35:47,26.0,50.0,14.8
2739,2025-09-03 19:05:47,22.5,57.0,13.6
2740,2025-09-03 19:35:47,19.5,67.5,13.3
2741,2025-09-03 20:05:47,18.5,72.0,13.4
2742,2025-09-03 20:35:47,18.0,75.0,13.5
2743,2025-09-03 21:05:47,17.5,77.5,13.5
2744,2025-09-03 21:35:47,17.5,78.0,13.6
2745,2025-09-03 22:05:47,17.5,78.5,13.7
2746,2025-09-03 22:35:47,17.0,80.0,13.5
2747,2025-09-03 23:05:47,17.0,80.5,13.6
2748,2025-09-03 23:35:47,17.0,81.0,13.7
2749,2025-09-04 00:05:47,17.5,80.5,14.1
2750,2025-09-04 00:35:47,17.0,81.0,13.7
2751,2025-09-04 01:05:47,17.0,80.5,13.6
2752,2025-09-04 01:35:47,17.0,80.5,13.6
2753,2025-09-04 02:05:47,16.5,82.0,13.4
2754,2025-09-04 02:35:47,16.5,82.0,13.4
2755,2025-09-04 03:05:47,16.5,81.5,13.3
2756,2025-09-04 03:35:47,15.0,80.5,11.7
2757,2025-09-04 04:05:47,14.5,82.0,11.5
2758,2025-09-04 04:35:47,15.5,85.5,13.1
2759,2025-09-04 05:05:47,15.5,86.5,13.3
2760,2025-09-04 05:35:47,15.5,87.5,13.4
2761,2025-09-04 06:05:47,15.5,87.5,13.4
2762,2025-09-04 06:35:47,15.0,88.0,13.0
2763,2025-09-04 07:05:47,14.5,89.0,12.7
2764,2025-09-04 07:35:47,15.0,89.5,13.3
2765,2025-09-04 08:05:47,16.0,89.5,14.3
2766,2025-09-04 08:35:47,17.5,85.0,15.0
2767,2025-09-04 09:05:47,20.5,75.5,16.0
2768,2025-09-04 09:35:47,23.0,65.0,16.1
2769,2025-09-04 10:05:47,24.0,63.0,16.5
2770,2025-09-04 10:35:47,23.5,63.5,16.2
2771,2025-09-04 11:05:47,24.5,61.0,16.5
2772,2025-09-04 11:35:47,24.0,60.5,15.9
2773,2025-09-04 12:05:47,24.5,60.5,16.4
2774,2025-09-04 12:35:47,24.5,58.5,15.8
2775,2025-09-04 13:05:47,24.5,58.0,15.7
2776,2025-09-04 13:35:47,25.0,57.0,15.9
2777,2025-09-04 14:05:47,25.0,56.0,15.6
2778,2025-09-04 14:35:47,25.0,55.5,15.5
2779,2025-09-04 15:05:47,24.5,57.0,15.4
2780,2025-09-04 15:35:47,24.0,58.5,15.4
2781,2025-09-04 16:05:47,23.5,60.0,15.3
2782,2025-09-04 16:35:47,23.0,60.5,14.9
2783,2025-09-04 17:05:47,23.0,60.5,14.9
2784,2025-09-04 17:35:47,23.0,59.5,14.7
2785,2025-09-04 18:05:47,23.5,58.5,14.9
2786,2025-09-04 18:35:47,23.5,55.5,14.1
2787,2025-09-04 19:05:47,21.0,62.0,13.4
2788,2025-09-04 19:35:47,18.5,70.0,12.9
2789,2025-09-04 20:05:47,17.5,74.5,12.9
2790,2025-09-04 20:35:47,17.5,75.5,13.1
2791,2025-09-04 21:05:47,17.0,79.0,13.3
2792,2025-09-04 21:35:47,17.0,80.0,13.5
2793,2025-09-04 22:05:47,17.5,78.5,13.7
2794,2025-09-04 22:35:47,17.0,80.0,13.5
2795,2025-09-04 23:05:47,16.5,81.5,13.3
2796,2025-09-04 23:35:47,16.5,83.5,13.7
2797,2025-09-05 00:05:47,16.5,82.5,13.5
2798,2025-09-05 00:35:47,16.5,80.5,13.1
2799,2025-09-05 01:05:47,16.5,81.5,13.3
2800,2025-09-05 01:35:47,16.0,83.0,13.1
2801,2025-09-05 02:05:47,16.0,84.5,13.4
2802,2025-09-05 02:35:47,15.5,84.5,12.9
2803,2025-09-05 03:05:47,15.5,85.5,13.1
2804,2025-09-05 03:35:47,15.0,86.5,12.8
2805,2025-09-05 04:05:47,15.0,87.5,12.9
2806,2025-09-05 04:35:47,14.5,87.0,12.4
2807,2025-09-05 05:05:47,14.5,88.5,12.6
2808,2025-09-05 05:35:47,14.5,90.0,12.9
2809,2025-09-05 06:05:47,14.5,90.5,13.0
2810,2025-09-05 06:35:47,14.0,90.5,12.5
2811,2025-09-05 07:05:47,14.0,91.5,12.6
2812,2025-09-05 07:35:47,14.0,91.5,12.6
2813,2025-09-05 08:05:47,15.0,91.5,13.6
2814,2025-09-05 08:35:47,16.0,89.5,14.3
2815,2025-09-05 09:05:47,18.5,81.0,15.2
2816,2025-09-05 09:35:47,20.5,72.5,15.4
2817,2025-09-05 10:05:47,22.5,66.5,16.0
2818,2025-09-05 10:35:47,22.0,67.5,15.7
2819,2025-09-05 11:05:47,22.0,67.0,15.6
2820,2025-09-05 11:35:47,22.0,66.0,15.4
2821,2025-09-05 12:05:47,22.5,66.0,15.8
2822,2025-09-05 12:35:47,24.0,62.0,16.3
2823,2025-09-05 13:05:47,24.5,58.5,15.8
2824,2025-09-05 13:35:47,24.5,57.5,15.6
2825,2025-09-05 14:05:47,26.0,54.5,16.1
2826,2025-09-05 14:35:47,25.0,56.0,15.6
2827,2025-09-05 15:05:47,24.0,59.5,15.6
2828,2025-09-05 15:35:47,23.5,60.5,15.4
2829,2025-09-05 16:05:47,22.5,62.0,14.9
2830,2025-09-05 16:35:47,22.5,62.5,15.0
2831,2025-09-05 17:05:47,23.0,61.0,15.1
2832,2025-09-05 17:35:47,25.5,53.5,15.4
2833,2025-09-05 18:05:47,24.0,56.0,14.7
2834,2025-09-05 18:35:47,22.5,59.5,14.2
2835,2025-09-05 19:05:47,20.0,62.5,12.6
2836,2025-09-05 19:35:47,17.5,72.0,12.4
2837,2025-09-05 20:05:47,16.0,79.0,12.4
2838,2025-09-05 20:35:47,16.0,80.5,12.6
2839,2025-09-05 21:05:47,15.5,82.0,12.4
2840,2025-09-05 21:35:47,16.0,82.0,12.9
2841,2025-09-05 22:05:47,16.0,83.5,13.2
2842,2025-09-05 22:35:47,16.0,84.0,13.3
2843,2025-09-05 23:05:47,15.5,84.5,12.9
2844,2025-09-05 23:35:47,15.5,85.5,13.1
2845,2025-09-06 00:05:47,15.5,85.5,13.1
2846,2025-09-06 00:35:47,15.5,86.5,13.3
2847,2025-09-06 01:05:47,15.0,86.0,12.7
2848,2025-09-06 01:35:47,15.0,87.0,12.9
2849,2025-09-06 02:05:47,15.0,87.0,12.9
2850,2025-09-06 02:35:47,15.0,87.0,12.9
2851,2025-09-06 03:05:47,14.0,86.5,11.8
2852,2025-09-06 03:35:47,14.5,88.0,12.5
2853,2025-09-06 04:05:47,14.0,88.0,12.0
2854,2025-09-06 04:35:47,14.0,90.5,12.5
2855,2025-09-06 05:05:47,14.0,91.0,12.6
2856,2025-09-06 05:35:47,14.0,91.0,12.6
2857,2025-09-06 06:05:47,13.5,91.0,12.1
2858,2025-09-06 06:35:47,13.5,91.0,12.1
2859,2025-09-06 07:05:47,13.5,92.0,12.2
2860,2025-09-06 07:35:47,14.5,92.5,13.3
2861,2025-09-06 08:05:47,15.5,92.5,14.3
2862,2025-09-06 08:35:47,16.5,89.5,14.8
2863,2025-09-06 09:05:47,18.0,83.5,15.2
2864,2025-09-06 09:35:47,19.0,78.0,15.1
2865,2025-09-06 10:05:47,20.5,72.5,15.4
2866,2025-09-06 10:35:47,22.5,68.0,16.3
2867,2025-09-06 11:05:47,23.0,63.5,15.7
2868,2025-09-06 11:35:47,23.5,61.5,15.7
2869,2025-09-06 12:05:47,24.5,57.0,15.4
2870,2025-09-06 12:35:47,25.0,56.0,15.6
2871,2025-09-06 13:05:47,24.5,57.0,15.4
2872,2025-09-06 13:35:47,24.0,58.5,15.4
2873,2025-09-06 14:05:47,23.5,59.0,15.0
2874,2025-09-06 14:35:47,23.5,59.0,15.0
2875,2025-09-06 15:05:47,24.0,57.0,15.0
2876,2025-09-06 15:35:47,26.5,49.5,15.1
2877,2025-09-06 16:05:47,27.0,47.5,14.9
2878,2025-09-06 16:35:47,26.0,50.0,14.8
2879,2025-09-06 17:05:47,25.0,53.5,14.9
2880,2025-09-06 17:35:47,25.0,52.0,14.5
2881,2025-09-06 18:05:47,26.0,47.5,14.0
2882,2025-09-06 18:35:47,24.5,48.0,12.8
2883,2025-09-06 19:05:47,21.0,55.5,11.8
2884,2025-09-06 19:35:47,19.0,60.0,11.1
2885,2025-09-06 20:05:47,18.5,63.5,11.4
2886,2025-09-06 20:35:47,17.5,67.0,11.3
2887,2025-09-06 21:05:47,17.5,67.5,11.4
2888,2025-09-06 21:35:47,17.5,68.5,11.6
2889,2025-09-06 22:05:47,17.5,70.0,12.0
2890,2025-09-06 22:35:47,17.0,71.0,11.7
2891,2025-09-06 23:05:47,16.5,73.5,11.8
2892,2025-09-06 23:35:47,16.5,72.5,11.5
2893,2025-09-07 00:05:47,16.5,73.0,11.6
2894,2025-09-07 00:35:47,16.5,73.0,11.6
2895,2025-09-07 01:05:47,17.0,72.5,12.0
2896,2025-09-07 01:35:47,16.5,74.0,11.9
2897,2025-09-07 02:05:47,16.5,74.0,11.9
2898,2025-09-07 02:35:47,16.5,73.5,11.8
2899,2025-09-07 03:05:47,16.5,74.5,12.0
2900,2025-09-07 03:35:47,17.0,74.5,12.4
2901,2025-09-07 04:05:47,17.5,70.0,12.0
2902,2025-09-07 04:35:47,17.0,69.5,11.4
2903,2025-09-07 05:05:47,16.5,72.5,11.5
2904,2025-09-07 05:35:47,16.5,74.0,11.9
2905,2025-09-07 06:05:47,15.5,75.5,11.2
2906,2025-09-07 06:35:47,14.5,76.0,10.3
2907,2025-09-07 07:05:47,14.0,76.0,9.8
2908,2025-09-07 07:35:47,17.0,75.0,12.5
2909,2025-09-07 08:05:47,18.5,68.5,12.6
2910,2025-09-07 08:35:47,20.0,61.0,12.3
2911,2025-09-07 09:05:47,23.0,53.0,12.9
2912,2025-09-07 09:35:47,24.0,51.0,13.2
2913,2025-09-07 10:05:47,24.0,52.5,13.7
2914,2025-09-07 10:35:47,25.0,48.5,13.4
2915,2025-09-07 11:05:47,26.5,46.5,14.1
2916,2025-09-07 11:35:47,27.0,47.0,14.7
2917,2025-09-07 12:05:47,26.0,51.5,15.2
2918,2025-09-07 12:35:47,26.0,51.5,15.2
2919,2025-09-07 13:05:47,24.5,57.5,15.6
2920,2025-09-07 13:35:47,25.5,55.0,15.8
2921,2025-09-07 14:05:47,26.5,53.5,16.3
2922,2025-09-07 14:35:47,26.0,54.5,16.1
2923,2025-09-07 15:05:47,27.5,50.5,16.3
2924,2025-09-07 15:35:47,27.5,50.0,16.1
2925,2025-09-07 16:05:47,27.5,52.0,16.8
2926,2025-09-07 16:35:47,27.5,50.5,16.3
2927,2025-09-07 17:05:47,27.5,50.5,16.3
2928,2025-09-07 17:35:47,27.0,51.5,16.2
2929,2025-09-07 18:05:47,26.5,52.0,15.8
2930,2025-09-07 18:35:47,27.0,49.0,15.4
2931,2025-09-07 19:05:47,23.5,55.0,13.9
2932,2025-09-07 19:35:47,21.5,61.5,13.8
2933,2025-09-07 20:05:47,21.0,66.0,14.4
2934,2025-09-07 20:35:47,20.0,69.0,14.1
2935,2025-09-07 21:05:47,19.5,71.0,14.1
2936,2025-09-07 21:35:47,19.0,74.5,14.4
2937,2025-09-07 22:05:47,18.5,77.5,14.5
2938,2025-09-07 22:35:47,18.5,78.5,14.7
2939,2025-09-07 23:05:47,18.0,81.5,14.8
2940,2025-09-07 23:35:47,17.5,82.5,14.5
2941,2025-09-08 00:05:47,17.0,83.5,14.2
2942,2025-09-08 00:35:47,17.0,85.0,14.5
2943,2025-09-08 01:05:47,17.0,85.5,14.6
2944,2025-09-08 01:35:47,17.0,86.0,14.6
2945,2025-09-08 02:05:47,17.0,86.0,14.6
2946,2025-09-08 02:35:47,16.5,86.0,14.2
2947,2025-09-08 03:05:47,17.0,84.5,14.4
2948,2025-09-08 03:35:47,16.5,85.0,14.0
2949,2025-09-08 04:05:47,16.5,85.0,14.0
2950,2025-09-08 04:35:47,16.5,84.5,13.9
2951,2025-09-08 05:05:47,16.5,85.0,14.0
2952,2025-09-08 05:35:47,16.5,86.5,14.2
2953,2025-09-08 06:05:47,16.5,87.5,14.4
2954,2025-09-08 06:35:47,16.5,87.5,14.4
2955,2025-09-08 07:05:47,16.5,87.5,14.4
2956,2025-09-08 07:35:47,16.5,87.5,14.4
2957,2025-09-08 08:05:47,17.0,87.0,14.8
2958,2025-09-08 08:35:47,18.0,84.5,15.3
2959,2025-09-08 09:05:47,20.0,79.0,16.2
2960,2025-09-08 09:35:47,22.5,70.5,16.9
2961,2025-09-08 10:05:47,23.5,66.5,16.9
2962,2025-09-08 10:35:47,24.0,63.5,16.6
2963,2025-09-08 11:05:47,26.0,59.0,17.4
2964,2025-09-08 11:35:47,27.5,54.0,17.4
2965,2025-09-08 12:05:47,29.0,49.0,17.2
2966,2025-09-08 12:35:47,28.0,50.0,16.6
2967,2025-09-08 13:05:47,26.0,54.0,16.0
2968,2025-09-08 13:35:47,25.5,55.5,15.9
2969,2025-09-08 14:05:47,27.0,52.0,16.3
2970,2025-09-08 14:35:47,26.5,52.5,16.0
2971,2025-09-08 15:05:47,26.5,53.0,16.1
2972,2025-09-08 15:35:47,25.5,57.0,16.4
2973,2025-09-08 16:05:47,25.0,58.0,16.2
2974,2025-09-08 16:35:47,25.0,56.5,15.8
2975,2025-09-08 17:05:47,25.0,58.0,16.2
2976,2025-09-08 17:35:47,23.5,61.5,15.7
2977,2025-09-08 18:05:47,23.5,61.0,15.5
2978,2025-09-08 18:35:47,22.0,65.5,15.2
2979,2025-09-08 19:05:47,20.0,72.0,14.8
2980,2025-09-08 19:35:47,19.0,77.5,15.0
2981,2025-09-08 20:05:47,18.5,76.5,14.3
2982,2025-09-08 20:35:47,18.0,77.0,13.9
2983,2025-09-08 21:05:47,18.0,79.5,14.4
2984,2025-09-08 21:35:47,18.5,79.5,14.9
2985,2025-09-08 22:05:47,18.5,81.5,15.3
2986,2025-09-08 22:35:47,18.5,82.0,15.4
2987,2025-09-08 23:05:47,18.5,83.0,15.6
2988,2025-09-08 23:35:47,18.5,81.0,15.2
2989,2025-09-09 00:05:47,18.0,82.0,14.9
2990,2025-09-09 00:35:47,18.0,82.0,14.9
2991,2025-09-09 01:05:47,18.0,82.5,15.0
2992,2025-09-09 01:35:47,17.5,83.0,14.6
2993,2025-09-09 02:05:47,17.5,83.5,14.7
2994,2025-09-09 02:35:47,18.0,84.5,15.3
2995,2025-09-09 03:05:47,18.0,84.0,15.3
2996,2025-09-09 03:35:47,18.0,85.0,15.4
2997,2025-09-09 04:05:47,18.0,84.5,15.3
2998,2025-09-09 04:35:47,18.0,85.0,15.4
2999,2025-09-09 05:05:47,18.0,85.0,15.4
3000,2025-09-09 05:35:47,18.0,85.0,15.4
3001,2025-09-09 06:05:47,17.5,84.5,14.9
3002,2025-09-09 06:35:47,17.5,84.0,14.8
3003,2025-09-09 07:05:47,18.5,83.0,15.6
3004,2025-09-09 07:35:47,19.5,80.5,16.1
3005,2025-09-09 08:05:47,20.0,77.5,15.9
3006,2025-09-09 08:35:47,20.5,76.5,16.2
3007,2025-09-09 09:05:47,23.5,70.0,17.7
3008,2025-09-09 09:35:47,24.5,64.5,17.4
3009,2025-09-09 10:05:47,23.0,68.0,16.8
3010,2025-09-09 10:35:47,22.5,70.0,16.8
3011,2025-09-09 11:05:47,24.0,68.0,17.7
3012,2025-09-09 11:35:47,23.0,71.5,17.6
3013,2025-09-09 12:05:47,24.0,69.0,18.0
3014,2025-09-09 12:35:47,24.0,68.5,17.8
3015,2025-09-09 13:05:47,25.5,64.0,18.2
3016,2025-09-09 13:35:47,25.0,61.5,17.1
