PerryField,Time,Celsius(°C),Humidity(%rh),Dew Point(°C),Serial Number
1,2025-05-06 06:00:43,13.0,88.5,11.1,065057993
2520,2025-06-27 17:30:43,17.0,76.0,12.7
2521,2025-06-27 18:00:43,17.0,75.5,12.6
2522,2025-06-27 18:30:43,16.0,80.5,12.6
2523,2025-06-27 19:00:43,15.5,83.5,12.7
2524,2025-06-27 19:30:43,14.5,86.5,12.3
2525,2025-06-27 20:00:43,14.0,89.5,12.3
2526,2025-06-27 20:30:43,14.0,91.0,12.6
2527,2025-06-27 21:00:43,13.0,92.0,11.7
2528,2025-06-27 21:30:43,12.5,93.0,11.4
2529,2025-06-27 22:00:43,13.0,94.0,12.1
2530,2025-06-27 22:30:43,13.0,94.0,12.1
2531,2025-06-27 23:00:43,13.0,94.5,12.1
2532,2025-06-27 23:30:43,12.5,94.0,11.6
2533,2025-06-28 00:00:43,11.5,95.0,10.7
2534,2025-06-28 00:30:43,13.0,96.5,12.5
2535,2025-06-28 01:00:43,13.0,96.5,12.5
2536,2025-06-28 01:30:43,13.0,96.5,12.5
2537,2025-06-28 02:00:43,13.0,96.5,12.5
2538,2025-06-28 02:30:43,13.0,96.5,12.5
2539,2025-06-28 03:00:43,13.0,96.5,12.5
2540,2025-06-28 03:30:43,12.5,96.5,12.0
2541,2025-06-28 04:00:43,13.0,96.5,12.5
2542,2025-06-28 04:30:43,12.5,97.0,12.0
2543,2025-06-28 05:00:43,12.5,97.0,12.0
2544,2025-06-28 05:30:43,12.5,97.0,12.0
2545,2025-06-28 06:00:43,12.5,97.5,12.1
2546,2025-06-28 06:30:43,13.0,97.5,12.6
2547,2025-06-28 07:00:43,13.0,97.5,12.6
2548,2025-06-28 07:30:43,13.5,98.0,13.2
2549,2025-06-28 08:00:43,14.0,98.0,13.7
2550,2025-06-28 08:30:43,14.5,98.0,14.2
2551,2025-06-28 09:00:43,14.5,97.5,14.1
2552,2025-06-28 09:30:43,15.0,96.5,14.4
2553,2025-06-28 10:00:43,15.5,95.5,14.8
2554,2025-06-28 10:30:43,16.5,91.0,15.0
2555,2025-06-28 11:00:43,17.5,84.5,14.9
2556,2025-06-28 11:30:43,18.0,81.0,14.7
2557,2025-06-28 12:00:43,19.0,76.0,14.7
2558,2025-06-28 12:30:43,19.5,73.5,14.6
2559,2025-06-28 13:00:43,21.0,69.0,15.1
2560,2025-06-28 13:30:43,22.0,65.5,15.2
2561,2025-06-28 14:00:43,22.5,62.5,15.0
2562,2025-06-28 14:30:43,22.5,62.5,15.0
2563,2025-06-28 15:00:43,23.0,60.5,14.9
2564,2025-06-28 15:30:43,23.5,58.0,14.8
2565,2025-06-28 16:00:43,22.5,60.0,14.4
2566,2025-06-28 16:30:43,22.5,61.0,14.6
2567,2025-06-28 17:00:43,22.0,61.5,14.3
2568,2025-06-28 17:30:43,19.0,70.5,13.5
2569,2025-06-28 18:00:43,17.5,75.5,13.1
2570,2025-06-28 18:30:43,17.0,77.0,12.9
2571,2025-06-28 19:00:43,16.0,82.0,12.9
2572,2025-06-28 19:30:43,15.0,84.5,12.4
2573,2025-06-28 20:00:43,14.5,87.0,12.4
2574,2025-06-28 20:30:43,14.0,89.5,12.3
2575,2025-06-28 21:00:43,13.5,90.5,12.0
2576,2025-06-28 21:30:43,12.5,91.5,11.2
2577,2025-06-28 22:00:43,13.5,93.5,12.5
2578,2025-06-28 22:30:43,13.5,93.0,12.4
2579,2025-06-28 23:00:43,13.0,93.0,11.9
2580,2025-06-28 23:30:43,12.5,93.0,11.4
2581,2025-06-29 00:00:43,12.5,93.5,11.5
2582,2025-06-29 00:30:43,12.5,93.5,11.5
2583,2025-06-29 01:00:43,13.0,93.5,12.0
2584,2025-06-29 01:30:43,13.0,93.5,12.0
2585,2025-06-29 02:00:43,12.5,94.0,11.6
2586,2025-06-29 02:30:43,12.5,94.5,11.6
2587,2025-06-29 03:00:43,12.5,95.0,11.7
2588,2025-06-29 03:30:43,12.5,96.0,11.9
2589,2025-06-29 04:00:43,12.5,96.5,12.0
2590,2025-06-29 04:30:43,12.5,96.5,12.0
2591,2025-06-29 05:00:43,12.5,96.5,12.0
2592,2025-06-29 05:30:43,12.5,97.0,12.0
2593,2025-06-29 06:00:43,12.5,97.0,12.0
2594,2025-06-29 06:30:43,12.5,97.5,12.1
2595,2025-06-29 07:00:43,13.0,97.5,12.6
2596,2025-06-29 07:30:43,13.0,97.5,12.6
2597,2025-06-29 08:00:43,13.5,97.5,13.1
2598,2025-06-29 08:30:43,14.0,97.0,13.5
2599,2025-06-29 09:00:43,14.5,93.0,13.4
2600,2025-06-29 09:30:43,15.5,89.0,13.7
2601,2025-06-29 10:00:43,16.0,85.0,13.5
2602,2025-06-29 10:30:43,16.5,81.0,13.2
2603,2025-06-29 11:00:43,18.0,76.0,13.7
2604,2025-06-29 11:30:43,20.0,67.0,13.7
2605,2025-06-29 12:00:43,20.5,65.5,13.8
2606,2025-06-29 12:30:43,21.5,62.5,14.0
2607,2025-06-29 13:00:43,21.5,60.5,13.5
2608,2025-06-29 13:30:43,21.5,59.5,13.3
2609,2025-06-29 14:00:43,21.5,59.5,13.3
2610,2025-06-29 14:30:43,21.0,61.5,13.3
2611,2025-06-29 15:00:43,21.0,60.0,12.9
2612,2025-06-29 15:30:43,21.0,61.0,13.2
2613,2025-06-29 16:00:43,21.0,60.5,13.1
2614,2025-06-29 16:30:43,20.0,61.5,12.4
2615,2025-06-29 17:00:43,20.0,64.0,13.0
2616,2025-06-29 17:30:43,19.0,65.0,12.3
2617,2025-06-29 18:00:43,18.5,66.5,12.1
2618,2025-06-29 18:30:43,18.0,69.5,12.3
2619,2025-06-29 19:00:43,17.0,71.0,11.7
2620,2025-06-29 19:30:43,16.0,75.5,11.7
2621,2025-06-29 20:00:43,14.5,80.5,11.2
2622,2025-06-29 20:30:43,13.5,86.0,11.2
2623,2025-06-29 21:00:43,13.0,89.0,11.2
2624,2025-06-29 21:30:43,13.0,90.0,11.4
2625,2025-06-29 22:00:43,12.5,90.0,10.9
2626,2025-06-29 22:30:43,12.5,89.5,10.8
2627,2025-06-29 23:00:43,13.0,91.5,11.6
2628,2025-06-29 23:30:43,13.0,91.0,11.6
2629,2025-06-30 00:00:43,12.5,92.5,11.3
2630,2025-06-30 00:30:43,12.0,90.5,10.5
2631,2025-06-30 01:00:43,9.5,91.0,8.1
2632,2025-06-30 01:30:43,8.5,92.0,7.3
2633,2025-06-30 02:00:43,7.5,93.5,6.5
2634,2025-06-30 02:30:43,6.5,94.0,5.6
2635,2025-06-30 03:00:43,6.5,95.0,5.8
2636,2025-06-30 03:30:43,7.0,96.0,6.4
2637,2025-06-30 04:00:43,6.5,96.0,5.9
2638,2025-06-30 04:30:43,7.5,96.0,6.9
2639,2025-06-30 05:00:43,9.0,97.0,8.5
2640,2025-06-30 05:30:43,10.5,96.5,10.0
2641,2025-06-30 06:00:43,11.5,96.5,11.0
2642,2025-06-30 06:30:43,13.5,97.0,13.0
2643,2025-06-30 07:00:43,14.0,96.0,13.4
2644,2025-06-30 07:30:43,14.0,95.0,13.2
2645,2025-06-30 08:00:43,14.5,94.5,13.6
2646,2025-06-30 08:30:43,15.0,93.0,13.9
2647,2025-06-30 09:00:43,16.0,88.5,14.1
2648,2025-06-30 09:30:43,16.5,85.5,14.1
2649,2025-06-30 10:00:43,17.0,81.0,13.7
2650,2025-06-30 10:30:43,17.5,77.0,13.4
2651,2025-06-30 11:00:43,19.0,74.5,14.4
2652,2025-06-30 11:30:43,18.5,73.0,13.6
2653,2025-06-30 12:00:43,18.5,73.0,13.6
2654,2025-06-30 12:30:43,19.0,71.0,13.6
2655,2025-06-30 13:00:43,20.0,67.5,13.8
2656,2025-06-30 13:30:43,22.0,60.0,13.9
2657,2025-06-30 14:00:43,21.0,63.5,13.8
2658,2025-06-30 14:30:43,21.0,65.0,14.2
2659,2025-06-30 15:00:43,20.5,65.0,13.7
2660,2025-06-30 15:30:43,20.0,65.0,13.2
2661,2025-06-30 16:00:43,20.0,64.5,13.1
2662,2025-06-30 16:30:43,19.5,66.0,13.0
2663,2025-06-30 17:00:43,19.0,65.5,12.4
2664,2025-06-30 17:30:43,18.5,67.5,12.4
2665,2025-06-30 18:00:43,18.5,68.5,12.6
2666,2025-06-30 18:30:43,17.5,71.0,12.2
2667,2025-06-30 19:00:43,17.0,72.5,12.0
2668,2025-06-30 19:30:43,16.0,78.0,12.2
2669,2025-06-30 20:00:43,15.0,82.0,12.0
2670,2025-06-30 20:30:43,13.5,87.5,11.5
2671,2025-06-30 21:00:43,13.5,89.5,11.8
2672,2025-06-30 21:30:43,13.5,90.0,11.9
2673,2025-06-30 22:00:43,13.5,90.5,12.0
2674,2025-06-30 22:30:43,13.5,89.5,11.8
2675,2025-06-30 23:00:43,13.5,88.5,11.6
2676,2025-06-30 23:30:43,13.5,88.5,11.6
2677,2025-07-01 00:00:43,13.0,89.0,11.2
2678,2025-07-01 00:30:43,10.5,87.5,8.5
2679,2025-07-01 01:00:43,8.0,88.0,6.1
2680,2025-07-01 01:30:43,8.0,91.5,6.7
2681,2025-07-01 02:00:43,7.5,92.5,6.4
2682,2025-07-01 02:30:43,8.0,94.0,7.1
2683,2025-07-01 03:00:43,7.5,93.0,6.4
2684,2025-07-01 03:30:43,9.5,95.0,8.7
2685,2025-07-01 04:00:43,11.5,95.5,10.8
2686,2025-07-01 04:30:43,13.5,95.0,12.7
2687,2025-07-01 05:00:43,13.5,94.0,12.6
2688,2025-07-01 05:30:43,13.0,93.0,11.9
2689,2025-07-01 06:00:43,11.5,93.0,10.4
2690,2025-07-01 06:30:43,12.5,94.0,11.6
2691,2025-07-01 07:00:43,13.5,93.0,12.4
2692,2025-07-01 07:30:43,14.0,91.5,12.6
2693,2025-07-01 08:00:43,14.5,91.5,13.1
2694,2025-07-01 08:30:43,14.5,91.5,13.1
2695,2025-07-01 09:00:43,15.0,90.5,13.5
2696,2025-07-01 09:30:43,15.5,88.5,13.6
2697,2025-07-01 10:00:43,16.0,86.0,13.7
2698,2025-07-01 10:30:43,16.0,85.5,13.6
2699,2025-07-01 11:00:43,17.5,80.5,14.1
2700,2025-07-01 11:30:43,18.5,74.5,13.9
2701,2025-07-01 12:00:43,17.5,76.5,13.3
2702,2025-07-01 12:30:43,17.5,76.0,13.2
2703,2025-07-01 13:00:43,20.0,67.0,13.7
2704,2025-07-01 13:30:43,20.5,67.0,14.2
2705,2025-07-01 14:00:43,20.5,66.0,13.9
2706,2025-07-01 14:30:43,20.5,65.0,13.7
2707,2025-07-01 15:00:43,20.5,64.0,13.5
2708,2025-07-01 15:30:43,20.5,62.5,13.1
2709,2025-07-01 16:00:43,20.0,63.0,12.7
2710,2025-07-01 16:30:43,20.0,64.5,13.1
2711,2025-07-01 17:00:43,19.0,66.0,12.5
2712,2025-07-01 17:30:43,18.5,68.5,12.6
2713,2025-07-01 18:00:43,18.0,69.0,12.2
2714,2025-07-01 18:30:43,17.5,71.5,12.3
2715,2025-07-01 19:00:43,16.5,75.5,12.2
2716,2025-07-01 19:30:43,15.5,77.5,11.6
2717,2025-07-01 20:00:43,15.0,81.0,11.8
2718,2025-07-01 20:30:43,13.5,86.5,11.3
2719,2025-07-01 21:00:43,13.5,87.5,11.5
2720,2025-07-01 21:30:43,15.0,79.0,11.4
2721,2025-07-01 22:00:43,15.0,77.5,11.1
2722,2025-07-01 22:30:43,14.5,77.5,10.6
2723,2025-07-01 23:00:43,14.0,80.0,10.6
2724,2025-07-01 23:30:43,13.5,81.5,10.4
2725,2025-07-02 00:00:43,14.0,79.5,10.5
2726,2025-07-02 00:30:43,13.5,77.0,9.6
2727,2025-07-02 01:00:43,12.5,79.0,9.0
2728,2025-07-02 01:30:43,13.0,80.0,9.6
2729,2025-07-02 02:00:43,11.5,82.5,8.6
2730,2025-07-02 02:30:43,12.5,86.5,10.3
2731,2025-07-02 03:00:43,13.0,83.5,10.3
2732,2025-07-02 03:30:43,12.0,83.5,9.3
2733,2025-07-02 04:00:43,11.0,87.5,9.0
2734,2025-07-02 04:30:43,10.0,88.0,8.1
2735,2025-07-02 05:00:43,9.0,90.0,7.5
2736,2025-07-02 05:30:43,9.5,92.0,8.3
2737,2025-07-02 06:00:43,10.0,93.0,8.9
2738,2025-07-02 06:30:43,10.5,92.5,9.3
2739,2025-07-02 07:00:43,12.5,92.0,11.2
2740,2025-07-02 07:30:43,13.0,89.0,11.2
2741,2025-07-02 08:00:43,14.5,82.0,11.5
2742,2025-07-02 08:30:43,15.5,81.0,12.3
2743,2025-07-02 09:00:43,18.0,75.5,13.6
2744,2025-07-02 09:30:43,19.5,70.0,13.9
2745,2025-07-02 10:00:43,18.0,71.5,12.8
2746,2025-07-02 10:30:43,18.5,71.0,13.1
2747,2025-07-02 11:00:43,18.5,69.5,12.8
2748,2025-07-02 11:30:43,19.0,69.0,13.2
2749,2025-07-02 12:00:43,21.5,63.0,14.2
2750,2025-07-02 12:30:43,20.5,65.0,13.7
2751,2025-07-02 13:00:43,20.0,64.0,13.0
2752,2025-07-02 13:30:43,21.0,63.0,13.7
2753,2025-07-02 14:00:43,21.5,60.5,13.5
2754,2025-07-02 14:30:43,21.5,62.5,14.0
2755,2025-07-02 15:00:43,20.5,63.5,13.3
2756,2025-07-02 15:30:43,20.0,65.5,13.3
2757,2025-07-02 16:00:43,20.5,64.5,13.6
2758,2025-07-02 16:30:43,20.0,65.0,13.2
2759,2025-07-02 17:00:43,19.5,67.0,13.2
2760,2025-07-02 17:30:43,19.0,69.0,13.2
2761,2025-07-02 18:00:43,19.5,67.5,13.3
2762,2025-07-02 18:30:43,19.0,69.0,13.2
2763,2025-07-02 19:00:43,18.0,72.0,12.9
2764,2025-07-02 19:30:43,17.0,74.0,12.3
2765,2025-07-02 20:00:43,15.5,80.0,12.1
2766,2025-07-02 20:30:43,14.5,84.5,11.9
2767,2025-07-02 21:00:43,14.5,82.5,11.6
2768,2025-07-02 21:30:43,14.0,83.0,11.2
2769,2025-07-02 22:00:43,13.5,85.5,11.1
2770,2025-07-02 22:30:43,13.5,86.5,11.3
2771,2025-07-02 23:00:43,13.5,87.0,11.4
2772,2025-07-02 23:30:43,13.0,87.5,11.0
2773,2025-07-03 00:00:43,13.0,87.0,10.9
2774,2025-07-03 00:30:43,12.0,87.5,10.0
2775,2025-07-03 01:00:43,11.0,89.0,9.3
2776,2025-07-03 01:30:43,10.5,90.5,9.0
2777,2025-07-03 02:00:43,11.5,91.5,10.2
2778,2025-07-03 02:30:43,11.5,91.5,10.2
2779,2025-07-03 03:00:43,12.5,92.0,11.2
2780,2025-07-03 03:30:43,13.5,90.0,11.9
2781,2025-07-03 04:00:43,14.0,88.5,12.1
2782,2025-07-03 04:30:43,13.5,89.0,11.7
2783,2025-07-03 05:00:43,14.0,89.5,12.3
2784,2025-07-03 05:30:43,13.5,89.5,11.8
2785,2025-07-03 06:00:43,13.5,89.5,11.8
2786,2025-07-03 06:30:43,13.5,89.5,11.8
2787,2025-07-03 07:00:43,14.0,89.0,12.2
2788,2025-07-03 07:30:43,14.0,89.0,12.2
2789,2025-07-03 08:00:43,15.0,89.5,13.3
2790,2025-07-03 08:30:43,16.0,89.5,14.3
2791,2025-07-03 09:00:43,15.5,90.0,13.9
2792,2025-07-03 09:30:43,14.5,90.5,13.0
2793,2025-07-03 10:00:43,15.0,90.0,13.4
2794,2025-07-03 10:30:43,15.5,87.5,13.4
2795,2025-07-03 11:00:43,15.5,86.5,13.3
2796,2025-07-03 11:30:43,16.0,85.0,13.5
2797,2025-07-03 12:00:43,17.0,80.5,13.6
2798,2025-07-03 12:30:43,19.0,73.5,14.2
2799,2025-07-03 13:00:43,20.5,68.5,14.5
2800,2025-07-03 13:30:43,20.5,68.0,14.4
2801,2025-07-03 14:00:43,21.0,66.0,14.4
2802,2025-07-03 14:30:43,21.5,64.0,14.4
2803,2025-07-03 15:00:43,21.5,61.5,13.8
2804,2025-07-03 15:30:43,21.0,64.5,14.1
2805,2025-07-03 16:00:43,21.0,64.0,13.9
2806,2025-07-03 16:30:43,20.5,65.0,13.7
2807,2025-07-03 17:00:43,20.0,65.5,13.3
2808,2025-07-03 17:30:43,19.0,69.0,13.2
2809,2025-07-03 18:00:43,19.0,68.5,13.1
2810,2025-07-03 18:30:43,18.5,71.5,13.3
2811,2025-07-03 19:00:43,17.5,74.5,12.9
2812,2025-07-03 19:30:43,18.0,74.0,13.3
2813,2025-07-03 20:00:43,16.5,79.5,12.9
2814,2025-07-03 20:30:43,15.0,83.0,12.1
2815,2025-07-03 21:00:43,14.5,85.5,12.1
2816,2025-07-03 21:30:43,14.5,82.0,11.5
2817,2025-07-03 22:00:43,13.5,84.0,10.9
2818,2025-07-03 22:30:43,13.0,87.0,10.9
2819,2025-07-03 23:00:43,13.0,87.5,11.0
2820,2025-07-03 23:30:43,13.0,87.0,10.9
2821,2025-07-04 00:00:43,12.5,89.0,10.7
2822,2025-07-04 00:30:43,12.5,89.5,10.8
2823,2025-07-04 01:00:43,12.5,89.5,10.8
2824,2025-07-04 01:30:43,12.0,89.5,10.3
2825,2025-07-04 02:00:43,12.0,90.5,10.5
2826,2025-07-04 02:30:43,11.5,90.0,9.9
2827,2025-07-04 03:00:43,11.5,91.5,10.2
2828,2025-07-04 03:30:43,11.5,92.0,10.2
2829,2025-07-04 04:00:43,11.0,92.0,9.8
2830,2025-07-04 04:30:43,11.5,92.5,10.3
2831,2025-07-04 05:00:43,11.0,92.5,9.8
2832,2025-07-04 05:30:43,10.5,93.0,9.4
2833,2025-07-04 06:00:43,10.5,93.5,9.5
2834,2025-07-04 06:30:43,10.5,94.0,9.6
2835,2025-07-04 07:00:43,11.0,94.5,10.2
2836,2025-07-04 07:30:43,12.5,95.0,11.7
2837,2025-07-04 08:00:43,14.0,93.5,13.0
2838,2025-07-04 08:30:43,15.0,91.5,13.6
2839,2025-07-04 09:00:43,15.5,91.0,14.0
2840,2025-07-04 09:30:43,17.0,85.5,14.6
2841,2025-07-04 10:00:43,17.0,80.0,13.5
2842,2025-07-04 10:30:43,17.5,79.5,13.9
2843,2025-07-04 11:00:43,19.0,74.5,14.4
2844,2025-07-04 11:30:43,20.0,68.5,14.0
2845,2025-07-04 12:00:43,19.5,71.0,14.1
2846,2025-07-04 12:30:43,20.5,67.0,14.2
2847,2025-07-04 13:00:43,19.5,68.0,13.4
2848,2025-07-04 13:30:43,20.0,65.5,13.3
2849,2025-07-04 14:00:43,20.5,64.0,13.5
2850,2025-07-04 14:30:43,21.0,62.5,13.6
2851,2025-07-04 15:00:43,21.5,60.5,13.5
2852,2025-07-04 15:30:43,21.0,61.0,13.2
2853,2025-07-04 16:00:43,22.0,57.0,13.1
2854,2025-07-04 16:30:43,22.5,53.5,12.6
2855,2025-07-04 17:00:43,23.5,49.0,12.2
2856,2025-07-04 17:30:43,23.0,49.0,11.7
2857,2025-07-04 18:00:43,25.5,39.0,10.5
2858,2025-07-04 18:30:43,27.5,31.0,8.9
2859,2025-07-04 19:00:43,26.0,34.5,9.1
2860,2025-07-04 19:30:43,24.5,36.5,8.7
2861,2025-07-04 20:00:43,23.5,38.0,8.4
2862,2025-07-04 20:30:43,21.5,41.5,7.9
2863,2025-07-04 21:00:43,20.5,43.0,7.5
2864,2025-07-04 21:30:43,20.0,45.0,7.7
2865,2025-07-04 22:00:43,18.0,52.5,8.1
2866,2025-07-04 22:30:43,17.0,56.0,8.2
2867,2025-07-04 23:00:43,17.0,56.5,8.3
2868,2025-07-04 23:30:43,16.5,57.0,8.0
2869,2025-07-05 00:00:43,16.5,57.5,8.1
2870,2025-07-05 00:30:43,15.5,62.0,8.3
2871,2025-07-05 01:00:43,15.0,64.5,8.4
2872,2025-07-05 01:30:43,14.0,67.5,8.1
2873,2025-07-05 02:00:43,13.5,71.0,8.4
2874,2025-07-05 02:30:43,13.5,73.0,8.8
2875,2025-07-05 03:00:43,13.5,74.5,9.1
2876,2025-07-05 03:30:43,14.0,73.5,9.3
2877,2025-07-05 04:00:43,13.5,74.0,9.0
2878,2025-07-05 04:30:43,13.0,74.5,8.6
2879,2025-07-05 05:00:43,12.5,78.0,8.8
2880,2025-07-05 05:30:43,14.0,74.5,9.5
2881,2025-07-05 06:00:43,13.5,77.0,9.6
2882,2025-07-05 06:30:43,13.5,74.5,9.1
2883,2025-07-05 07:00:43,14.0,76.0,9.8
2884,2025-07-05 07:30:43,14.0,78.5,10.3
2885,2025-07-05 08:00:43,14.5,77.5,10.6
2886,2025-07-05 08:30:43,15.5,75.5,11.2
2887,2025-07-05 09:00:43,19.0,67.5,12.9
2888,2025-07-05 09:30:43,19.5,64.5,12.6
2889,2025-07-05 10:00:43,19.5,62.0,12.0
2890,2025-07-05 10:30:43,20.0,61.5,12.4
2891,2025-07-05 11:00:43,20.0,62.0,12.5
2892,2025-07-05 11:30:43,20.5,59.5,12.3
2893,2025-07-05 12:00:43,21.5,57.0,12.6
2894,2025-07-05 12:30:43,21.0,58.5,12.6
2895,2025-07-05 13:00:43,21.5,57.0,12.6
2896,2025-07-05 13:30:43,21.5,56.0,12.4
2897,2025-07-05 14:00:43,21.0,57.0,12.2
2898,2025-07-05 14:30:43,21.5,56.0,12.4
2899,2025-07-05 15:00:43,21.5,55.5,12.2
2900,2025-07-05 15:30:43,21.0,57.0,12.2
2901,2025-07-05 16:00:43,20.0,61.0,12.3
2902,2025-07-05 16:30:43,19.5,61.0,11.8
2903,2025-07-05 17:00:43,20.0,61.0,12.3
2904,2025-07-05 17:30:43,20.0,60.5,12.1
2905,2025-07-05 18:00:43,18.5,64.0,11.6
2906,2025-07-05 18:30:43,18.5,65.0,11.8
2907,2025-07-05 19:00:43,18.0,64.0,11.1
2908,2025-07-05 19:30:43,18.0,62.0,10.6
2909,2025-07-05 20:00:43,16.5,66.5,10.2
2910,2025-07-05 20:30:43,15.0,71.5,9.9
2911,2025-07-05 21:00:43,14.5,73.5,9.8
2912,2025-07-05 21:30:43,14.0,76.5,9.9
2913,2025-07-05 22:00:43,13.5,78.5,9.8
2914,2025-07-05 22:30:43,13.5,79.5,10.0
2915,2025-07-05 23:00:43,13.0,80.5,9.7
2916,2025-07-05 23:30:43,13.0,81.0,9.8
2917,2025-07-06 00:00:43,13.0,81.5,9.9
2918,2025-07-06 00:30:43,13.0,80.5,9.7
2919,2025-07-06 01:00:43,12.5,83.5,9.8
2920,2025-07-06 01:30:43,12.5,84.5,10.0
2921,2025-07-06 02:00:43,12.5,86.5,10.3
2922,2025-07-06 02:30:43,12.5,86.5,10.3
2923,2025-07-06 03:00:43,12.5,87.0,10.4
2924,2025-07-06 03:30:43,12.5,87.5,10.5
2925,2025-07-06 04:00:43,12.5,87.5,10.5
2926,2025-07-06 04:30:43,12.5,86.0,10.2
2927,2025-07-06 05:00:43,12.0,87.0,9.9
2928,2025-07-06 05:30:43,12.0,88.0,10.1
2929,2025-07-06 06:00:43,12.0,87.0,9.9
2930,2025-07-06 06:30:43,11.5,87.5,9.5
2931,2025-07-06 07:00:43,12.5,87.5,10.5
2932,2025-07-06 07:30:43,13.0,86.5,10.8
2933,2025-07-06 08:00:43,14.5,81.5,11.4
2934,2025-07-06 08:30:43,15.5,79.0,11.9
2935,2025-07-06 09:00:43,19.0,70.5,13.5
2936,2025-07-06 09:30:43,20.0,64.0,13.0
2937,2025-07-06 10:00:43,20.0,62.5,12.6
2938,2025-07-06 10:30:43,20.0,62.0,12.5
2939,2025-07-06 11:00:43,20.0,62.0,12.5
2940,2025-07-06 11:30:43,20.0,63.5,12.9
2941,2025-07-06 12:00:43,20.0,60.5,12.1
2942,2025-07-06 12:30:43,20.0,61.5,12.4
2943,2025-07-06 13:00:43,22.0,56.5,13.0
2944,2025-07-06 13:30:43,20.5,59.0,12.2
2945,2025-07-06 14:00:43,21.0,59.0,12.7
2946,2025-07-06 14:30:43,21.5,56.5,12.5
2947,2025-07-06 15:00:43,21.0,58.5,12.6
2948,2025-07-06 15:30:43,21.0,59.0,12.7
2949,2025-07-06 16:00:43,20.5,59.5,12.3
2950,2025-07-06 16:30:43,19.5,62.5,12.2
2951,2025-07-06 17:00:43,19.0,64.0,12.0
2952,2025-07-06 17:30:43,19.0,63.5,11.9
2953,2025-07-06 18:00:43,19.0,64.0,12.0
2954,2025-07-06 18:30:43,18.5,66.0,12.0
2955,2025-07-06 19:00:43,18.5,64.5,11.7
2956,2025-07-06 19:30:43,18.5,61.5,11.0
2957,2025-07-06 20:00:43,16.5,66.5,10.2
2958,2025-07-06 20:30:43,14.5,73.0,9.7
2959,2025-07-06 21:00:43,13.5,77.0,9.6
2960,2025-07-06 21:30:43,13.5,79.0,9.9
2961,2025-07-06 22:00:43,13.0,80.5,9.7
2962,2025-07-06 22:30:43,12.5,82.0,9.5
2963,2025-07-06 23:00:43,12.5,84.0,9.9
2964,2025-07-06 23:30:43,12.5,85.0,10.0
2965,2025-07-07 00:00:43,12.5,84.5,10.0
2966,2025-07-07 00:30:43,12.0,85.5,9.6
2967,2025-07-07 01:00:43,12.0,86.0,9.7
2968,2025-07-07 01:30:43,11.5,86.5,9.3
2969,2025-07-07 02:00:43,12.0,88.0,10.1
2970,2025-07-07 02:30:43,11.5,87.5,9.5
2971,2025-07-07 03:00:43,12.0,88.5,10.2
2972,2025-07-07 03:30:43,11.5,88.5,9.7
2973,2025-07-07 04:00:43,11.5,90.0,9.9
2974,2025-07-07 04:30:43,11.5,91.0,10.1
2975,2025-07-07 05:00:43,11.5,91.0,10.1
2976,2025-07-07 05:30:43,11.0,91.0,9.6
2977,2025-07-07 06:00:43,11.0,92.0,9.8
2978,2025-07-07 06:30:43,11.5,93.0,10.4
2979,2025-07-07 07:00:43,12.5,92.5,11.3
2980,2025-07-07 07:30:43,13.0,91.5,11.6
2981,2025-07-07 08:00:43,14.0,88.5,12.1
2982,2025-07-07 08:30:43,14.5,84.5,11.9
2983,2025-07-07 09:00:43,15.5,82.5,12.5
2984,2025-07-07 09:30:43,16.0,79.5,12.5
2985,2025-07-07 10:00:43,17.0,74.5,12.4
2986,2025-07-07 10:30:43,17.0,74.5,12.4
2987,2025-07-07 11:00:43,17.5,73.0,12.6
2988,2025-07-07 11:30:43,19.5,66.5,13.1
2989,2025-07-07 12:00:43,21.0,59.5,12.8
2990,2025-07-07 12:30:43,21.0,61.0,13.2
2991,2025-07-07 13:00:43,22.0,58.5,13.5
2992,2025-07-07 13:30:43,21.5,58.0,12.9
2993,2025-07-07 14:00:43,21.0,57.5,12.3
2994,2025-07-07 14:30:43,21.0,56.5,12.0
2995,2025-07-07 15:00:43,21.0,57.5,12.3
2996,2025-07-07 15:30:43,20.5,59.0,12.2
2997,2025-07-07 16:00:43,20.5,60.5,12.6
2998,2025-07-07 16:30:43,20.5,59.5,12.3
2999,2025-07-07 17:00:43,20.0,60.0,12.0
3000,2025-07-07 17:30:43,20.0,61.5,12.4
3001,2025-07-07 18:00:43,19.5,63.0,12.3
3002,2025-07-07 18:30:43,18.5,65.5,11.9
3003,2025-07-07 19:00:43,18.0,68.5,12.1
3004,2025-07-07 19:30:43,16.5,72.5,11.5
3005,2025-07-07 20:00:43,15.5,77.0,11.5
3006,2025-07-07 20:30:43,14.5,81.5,11.4
3007,2025-07-07 21:00:43,14.5,81.0,11.3
3008,2025-07-07 21:30:43,14.5,79.0,10.9
3009,2025-07-07 22:00:43,14.0,81.0,10.8
3010,2025-07-07 22:30:43,13.5,82.5,10.6
3011,2025-07-07 23:00:43,13.0,83.0,10.2
3012,2025-07-07 23:30:43,13.5,83.5,10.8
3013,2025-07-08 00:00:43,12.0,83.5,9.3
3014,2025-07-08 00:30:43,13.0,86.0,10.7
3015,2025-07-08 01:00:43,12.0,85.5,9.6
3016,2025-07-08 01:30:43,12.0,87.5,10.0
